809hz,813hz,816hz,820hz,824hz,828hz,832hz,836hz,840hz,844hz,848hz,852hz,855hz,859hz,863hz,867hz,871hz,875hz,879hz,883hz,887hz,891hz,895hz,898hz,902hz,906hz,910hz,914hz,918hz,922hz,926hz,930hz,934hz,938hz,941hz,945hz,949hz,953hz,957hz,961hz,965hz,969hz,973hz,977hz,980hz,984hz,988hz,992hz,996hz,1000hz,1004hz,1008hz,1012hz,1016hz,1020hz,1023hz,1027hz,1031hz,1035hz,1039hz,1043hz,1047hz,1051hz,1055hz,1059hz,1063hz,1066hz,1070hz,1074hz,1078hz,1082hz,1086hz,1090hz,1094hz,1098hz,1102hz,1105hz,1109hz,1113hz,1117hz,1121hz,1125hz,1129hz,1133hz,1137hz,1141hz,1145hz,1148hz,1152hz,1156hz,1160hz,1164hz,1168hz,1172hz,1176hz,1180hz,1184hz,1188hz,1191hz,1195hz,1199hz,1203hz,1207hz,1211hz,1215hz,1219hz,1223hz,1227hz,1230hz,1234hz,1238hz,1242hz,1246hz,1250hz,1254hz,1258hz,1262hz,1266hz,1270hz,1273hz,1277hz,1281hz,1285hz,1289hz,1293hz,1297hz,1301hz,1305hz,1309hz,1313hz,1316hz,1320hz,1324hz,1328hz,1332hz,1336hz,1340hz,1344hz,1348hz,1352hz,1355hz,1359hz,1363hz,1367hz,1371hz,1375hz,1379hz,1383hz,1387hz,1391hz,1395hz,1398hz,1402hz,1406hz,1410hz,1414hz,1418hz,1422hz,1426hz,1430hz,1434hz,1438hz,1441hz,1445hz,1449hz,1453hz,1457hz,1461hz,1465hz,1469hz,1473hz,1477hz,1480hz,1484hz,1488hz,1492hz,1496hz,1500hz,1504hz,1508hz,1512hz,1516hz,1520hz,1523hz,1527hz,1531hz,1535hz,1539hz,1543hz,1547hz,1551hz,1555hz,weight
1157.6653762346618,34.10977931166416,1214.1468096731405,156.95529654025523,331.19990816959734,1220.2131951536599,3530.176205625202,99.14902935849918,1472.3056480807186,944.3701220341211,370.2507884240326,343.37196243058946,3.851178067300048,106.52998411144164,17.560086485992063,1131.7438500030696,40.70922328688413,338.128163954502,320.3565137509003,153.45609387149977,970.7469434748757,129.22922468507804,2.144497649680063,247.2364215985103,72.06342288231176,90.05514329303344,572.263979521611,380.9084253497176,356.87422305452986,506.6264798521472,37.75578719042787,318.0973833476817,64.69084960708861,899.8030666947564,348.60509755955275,80.21002729030097,211.66987958498328,354.0115316965197,85.49192868000293,412.6187208216082,65.46982104031133,390.1810356670012,359.1692834074521,1076.9674362777153,786.6864052639542,15.84558283072371,212.1827701199496,8.597252925524035,0.03794312552651877,86.95078688952793,62.01392929738834,793.0458219000781,665.3143508268303,167.87409669380037,124.38827498423058,510.2244166432469,243.62132585898433,165.80471932123106,639.1910036662329,980.8630392456886,638.1000125798037,296.17524445070325,320.7674619187763,547.171197987105,464.49572009852415,1901.5677266320588,577.591124865565,54.225648885768614,38.54510663194621,169.23809388022082,10.498249981886465,309.2734685521349,373.06010438377376,298.0094139799383,1782.246636097438,2.146524880332565,1090.5551386498091,329.29806073834334,200.59205594911708,1208.0248894548868,379.3313340258128,24.274499869899923,133.57425905195385,267.68582596665203,684.2912191756889,195.65208482444245,474.83143748509525,723.5239059931512,20.03342931800357,581.6442105764206,11.683185176129712,174.6280069488357,183.16439552030758,53.44699432919661,385.3119854535775,500.2799377114981,110.32544967732795,144.71256485952148,932.4018438533633,82.39407906417414,200.966955878607,820.9803411582054,15.88807956041467,252.16283601051524,173.90162659759184,95.47502472710468,126.81684168543367,216.65152598356076,54.09033256631021,314.3514630158408,65.92089372496734,38.86408972536228,121.00699659316821,107.61115361186408,327.0250007687322,382.9790888978731,81.3709582424463,48.48605336880873,395.46649413333944,28.908887010808062,158.3667766554166,205.51165393492033,103.878110901223,551.6757596701673,75.19384992324024,238.4364632927521,278.4729499493303,437.1495598244375,331.38895073398567,1246.2554451556273,950.1558742417724,416.44873872263025,282.11340718802626,360.32608163234244,656.7800327105411,716.886994950089,247.85019680593064,27.632852996156053,261.43300038229904,320.0982982208494,10.62412208999257,137.12689707316815,231.97892988628314,58.34797414684192,195.98406919510782,684.5750666502213,174.61429451853928,682.9829919818752,618.1395107642564,303.89034383605355,1202.179369498156,400.8261571321075,554.5231648243655,84.68496087910121,195.21605924937688,320.20565087479855,86.36684891217992,940.2770762861604,1992.5862131810145,235.982052784801,104.75216676870726,120.80110855188887,286.8972348471434,228.4197240178584,82.76882306209106,297.4320587875768,863.9775745788276,627.7025132606361,1607.09840730602,792.9132498044269,67.75677717158942,130.36674003929036,659.9022874746511,955.672483696917,354.2399066233084,586.7502400909915,854.8165128098966,102.16087022450836,215.78529805217894,22.997913345348387,8.233053079093997,26.16276324018959,701.1639089171762,222.0165181784255,668.9491497998526,810.883628499863,737.1518879110254,600.154132816918,1303.357402909372,134.31950619045983,15.326073429605222,171.29288850463638,26.0
1639.4267618839208,384.5791962102104,4222.344923304096,357.05568617314213,967.3525496583143,600.8326982952906,922.0198074533325,1740.9037133950437,862.5867213545314,490.90836705867645,273.11750591713474,426.34050748013493,1416.8999147672243,221.13003716432223,1491.6966815050491,97.51384919339041,28.311213075351983,937.1586966076903,2740.73455600787,3145.8263721381245,573.5708492797279,810.6810326053165,157.15627179700772,2165.6922267907157,1118.2862527876212,25.92433691778661,475.04316644528484,3049.7601016047633,2084.7021129074706,184.80347372909088,652.5277908194566,548.7524867633081,105.44999884505492,1119.917583165981,2919.086958615632,1813.214068313609,4545.34327335916,70.90112864536135,363.2937922430016,910.4845797791786,2099.608000561988,2596.9006933258006,3109.7780852838223,1759.2619024580865,1015.7477843635437,184.85213326452273,27.759652852315615,1195.9398677469612,847.3371667711841,104.6308644517764,2117.4340601682043,391.0829805840542,566.169097596107,116.7970035384452,426.2181060942645,1222.9349124022579,513.4084367171693,128.82957109862286,1192.8154159683481,43.82799751582368,1396.623411892526,1202.5987237678012,981.1536125058324,121.64061118014325,189.05149243100212,215.46518348389168,801.1299194835806,941.6858654335969,238.0079098812817,36.01962026772965,388.32541328479545,166.87049720394467,908.758074768923,806.9681374942593,145.8173821101678,553.9156952691676,497.7626968729019,350.76384331608244,939.6193184596864,638.2144217851646,490.58900797481425,1002.136986372036,598.17424623054,790.9400269776079,1358.572867132841,2016.8856220213104,521.8806534262344,521.3133126119818,183.86523275874444,16.77311689006514,367.57328621433027,564.4095795254212,411.23302653653144,814.4692107931639,200.67930056282034,1149.28111845122,11.736128940126179,647.2316613038755,382.37416332447054,1035.4670887471937,1024.7773469983133,777.7765630578909,391.892683681088,80.18213998033033,192.68450989088925,207.14292629822435,451.60953011601356,660.9083210346171,62.5474494672817,294.9890504665907,1224.8040112578656,582.6858369089516,213.08443870229416,172.2505995679457,945.8443992360012,310.2522854173846,250.42591642138945,355.1287764316243,157.35394662953797,18.067709450832986,154.9836583530643,2050.9069420077462,844.3817554304703,358.7322758185034,1821.1894151113383,695.4616584731693,1984.7816684833053,554.4653724514857,1418.2428749977962,1547.9720737956256,480.851126998095,4987.346992262401,1693.5286211769321,798.2954892541421,509.3840191657787,45.00643095621315,3566.650862552866,5.106366740976144,1587.4834559853111,878.9467284125226,332.7802916757205,293.6757933038398,1781.1608188952355,1085.364864428959,598.6636662243512,752.7297431885538,524.3090323294305,8.515598303822594,1346.6110271937646,9.461153129064398,504.25569132882873,354.8165975695375,129.17148034183015,475.00293931526835,797.392736835853,321.49494217450206,110.52114222759367,34.21370270590397,467.0663324583353,1890.6896331912694,367.21869529039697,106.36702424937023,95.70053906527522,297.98143778056556,782.0678705647683,42.13821641041482,198.22497181198122,491.4133604336085,24.73993138502238,4.645880461371707,467.46442723117656,246.5038024166539,1037.6487796974552,702.117537579328,1058.8617247429845,216.94621292396974,512.6753839500836,725.7125744088513,685.1863518276539,383.63002985126656,525.1394856286214,1385.5840362398085,506.05949518828237,218.58075547738517,561.8765303475049,540.1566019257485,192.46721826058933,223.5627480360713,741.3944438016123,366.3109937766318,339.61909353197666,1006.547002192835,26.0
9464.203753557083,2975.5511834922263,8391.833258740433,5263.582192905315,7175.1674589195245,1233.504299617281,3055.8480763399984,3002.542607005392,2001.1122917573416,4754.941204139001,2266.4411683601807,4701.486675928636,4061.488999410888,513.8863299289827,1056.2425226477853,4281.220448518311,343.79446320454866,104.00393979724541,597.6907443555276,150.70226359919073,24909.737264958367,2609.0220425394,232.64686322107582,13777.602727717083,5687.423667114077,10171.475211923034,18928.45341297994,19029.825152251055,19506.528992939835,9847.702647697743,33819.97934769766,21454.902178463133,35703.68977024462,31072.58087865972,21696.57545407855,15962.083747126297,22241.015905498785,11259.43992230416,23261.031262824174,15065.234771710273,4351.321466217543,3145.17009696228,101.19310690064177,735.0461201994488,3266.6819605169876,4794.623664165034,19441.816647990563,23816.64932642092,27281.10900079373,69243.61422442741,78634.36638054969,81616.05667629081,164629.76259781775,172024.29122085345,206313.28019000127,253161.61986581504,282673.6345093697,356257.798044818,379660.8576167347,380399.74318398547,499758.4105396952,546563.6614445047,586744.9684739665,654628.6915870081,668260.18256264,742594.468392405,637089.5948432265,691553.8848073472,732097.8663909885,749202.9137241866,736521.2051399166,677778.4879509796,630898.397586776,705730.0838622951,622102.5146457851,628039.038497507,551071.940823992,399964.76203056524,414819.5661497566,372836.6014903836,320529.58130484534,205143.72507389277,248456.20437500544,148539.04660122955,152788.89801445635,91055.92031856328,58901.232159587176,41127.79044986157,21240.233525055144,11616.549652734557,3509.155190452427,114.08230014533378,1514.3160936511779,4115.852547081187,11415.004532848101,15632.552927304572,17557.940904213934,25010.514465121145,44970.8325609245,43797.36116758516,50523.73998397884,44749.12704625421,37975.691328425935,51247.745511509616,62160.848902071935,57923.00361116313,45081.29014969062,35103.629895040685,21428.641556405266,26559.131389512473,13282.358526092774,12761.281897214682,6412.7412233446585,2327.8672399898087,3093.861771966027,3603.7882143769007,10.612587226616249,544.9407822407214,1270.078724884634,6839.14354839664,2485.273060743671,8451.97832427329,5636.2944343320205,6723.788252661348,12519.033383351185,9187.748240510158,15810.218201098149,7685.919757795951,5716.101334635239,7066.726453466236,8674.425728438011,5281.768833824828,4463.447150918933,195.2970559254434,4789.175947167567,5219.84857231292,3772.292101746023,499.2627342734687,17385.461295454446,12668.743015645457,26172.642937532284,15183.851095800313,43283.027112853786,38052.954922087476,49026.84223875511,59298.00341755897,78554.57689403166,86316.57429306759,70581.26213175275,72192.75357561061,64371.95199766214,88357.34033305115,79971.27961343699,88919.76710425163,93201.00011925548,91348.3034732533,69011.90754867434,69494.16917848011,45760.582903967086,76260.56532918647,40803.962037234196,52861.14390396772,40662.27472868111,30653.968206269303,32178.376961278733,24963.814844878383,24978.421201903686,31201.859167743023,24713.79262275192,41833.61633287553,41215.589888470175,53560.73482037695,50300.97854316467,52675.1240980458,66607.76059302615,52030.84145541609,57020.06248909572,67831.79951009083,50851.459452319206,73541.93084995885,81442.02074871813,57248.27680826123,59799.986398813955,71330.75743569931,64998.71242989032,55346.00893766606,60710.54421229096,47038.86862700455,68868.07745286495,66376.29443100294,63436.84765651317,62456.42956222607,26.0
4566.731920779123,4719.463337067387,2526.7901039210337,1103.309155301222,431.17234539989295,569.2534761808504,933.0528799351966,212.71655085007814,1019.3628188498454,3014.449910395442,270.3615216316675,126.16540508861475,2890.7777117412206,2329.937583005308,1730.2597467491657,4014.78733905625,1927.0477193162988,53.96907931986425,535.4199077426117,5427.103001166061,20575.68188550713,3226.6042231867373,8135.000179001693,3358.915021062682,7597.159173541842,2128.092420348704,1649.8277835299552,6512.622740186796,2232.7312173314867,1655.843257154073,168.16950954763195,1527.21598627904,2617.40961568814,3503.4387459227455,3038.802780321029,5779.496720480107,7181.756413492465,4690.18443176771,3634.2980587872516,17449.705898741988,13674.259915422685,17458.106289755553,8434.370978775329,2158.9541468016037,23225.78682407101,6030.159450483501,48377.22686704294,173864.6724772883,41167.6332067974,22789.83155434651,14832.679329022845,4097.209216164601,46745.2469924414,42544.628942729716,67454.31806403905,22260.832614042156,43192.76984156728,95634.90184257602,119160.960032392,129782.7848999959,309918.04840401525,489484.66998853773,975413.1004726761,1060520.2334523825,2093664.0001955535,8690591.68231988,3.2242683689244058E7,8.77276893344713E7,1.3246833196547432E8,5041339.421590803,4360290.855381984,2589640.6229073317,1897813.0046239651,2399102.077135756,3162708.7083838833,3738933.9610864054,8660047.519531187,3.817350492392919E7,9121088.79475098,1.4630437756352903E7,2431326.649953143,411783.2838010193,99987.47696673262,79522.80156784988,15436.650576411328,31626.560935422523,27986.083145222117,28661.9849256217,6512.999343032239,15003.246457447181,19601.41007924192,13264.873592786298,12081.041098150656,11951.239565585685,12038.76153077104,14015.939689327692,24053.563845853707,10428.483289263437,91576.4180400166,151542.0677318919,296252.5532158472,48812.15146009207,3243.264835010615,11798.45107910522,35624.658943397575,27659.61809193345,9224.331822276941,49319.604009963325,3270.869308176263,24238.589843260284,8128.795067754325,13249.366525031124,27664.758193053807,24276.97438347874,18827.4331263,29558.33971476197,38880.68152997474,59859.28005441344,32209.615421553997,52310.72251363679,53203.63071807938,132091.34590087735,331863.7978090506,580833.102286191,7051472.543491013,2.68527738419265E7,720104.9238388264,2400452.5630840794,98400.33938965693,47639.26272476933,27379.27536893101,21329.30740937521,71145.09422513221,35931.251209341826,41292.25352083619,35318.15589167771,116321.19046488193,158251.7531199159,338320.034744366,1021717.4391518309,4082188.9091917994,1.2768952935351191E7,3.788899283349941E7,2.7945922098231524E7,1715761.6998487809,11017.947975940257,4593.832897276076,64144.958045372725,18714.37954318702,4087.538166095926,27786.104195127,35227.412216514276,55263.923121666965,4261.2268487487645,3683.57179651162,2660.4050046311913,10185.790585989853,7395.440760064981,1605.4326592708517,4009.5500197703286,12380.418077447892,168632.78529024887,339888.6334620538,46861.23408936985,104120.15878405343,84151.87041397745,55674.42955081629,20226.13394114062,17070.917040031258,18209.108249592085,4084.8062585838898,8898.350507967052,3400.3792998913596,5073.698480850414,2723.2894683164673,2658.0380502462613,5476.615975876213,3421.492838999507,7366.675866527397,9450.474508712594,9292.647534772677,12375.361573711063,13623.035644120187,17255.301521937774,29267.137747781533,56145.991518258495,150854.60276000615,103420.97996497925,40750.92579384532,64533.919146272485,140609.67078593696,617272.9125478338,26.0
282534.37794912205,236421.22543158176,326344.5632902867,630104.7798421493,91180.24801556642,256461.81494299223,390253.05868720915,48301.64797809703,2613.1468070850415,28200.454919611264,67299.8580856901,24387.21977393183,24809.618288007852,3312.1643862650926,24897.542600356803,3865.130197885596,32355.47716514616,10870.290822226341,25828.47031246982,16634.859022091357,22766.158220690828,12193.699306271388,10536.812168555989,236.09670011931794,4421.216551996603,22630.96532690429,14466.643064995622,9208.603480574231,20084.130269393645,23810.956425382297,54139.06328165573,24489.244416075944,45551.0454278887,35878.58207984408,20251.970267079952,30116.840662422346,10810.580688069673,57412.79336790744,52350.94234435665,17998.023831239516,29089.40702786953,30397.30752233682,50768.762119958075,10374.166278565366,1945.570082390674,42264.56336578056,42992.14725811808,56671.83435818976,29852.250246130647,18549.72143357195,53110.03001267601,23039.162695252864,54837.878014224116,36923.59508452997,46801.799683662844,58588.29987588845,41642.87513381203,93372.36216968806,61188.83501794454,156620.4849536813,166231.723062348,133866.49618789463,334363.7365481328,214029.5295405758,1194266.5476452785,2.6324855149664048E7,1.471439518939162E7,8084936.881059641,2029253.8821979216,632747.9166076122,565902.1668170927,422851.2057830434,536443.6699248415,461166.15230046853,1216126.3373570333,1839923.7032848133,3.433366933661182E7,7401544.752353931,8.978585676519167E7,1.4765178819199577E7,3349480.747106946,1511613.067783875,667269.8372045149,690077.1196160042,253986.5829659426,443038.8993761459,141446.62267013075,256148.5264493053,66263.54483816499,112564.0438274158,209734.39466224337,21693.376884834972,212676.00078707258,67728.85073540325,118709.16997649834,50581.14745559677,50291.08932484638,86609.40424619906,14646.270185765821,54701.3699917913,131957.42925225646,75789.03240104613,418583.70550047234,73237.53323574044,59419.10675440727,49346.1213569854,32468.015254107075,56333.69082244055,75882.96429321436,18717.73179151921,52330.49658774301,21249.07130335885,47199.408170177514,32981.50703572782,143902.1512773969,16502.83517215266,107412.22837543124,21873.789242275507,66136.58079277145,55579.12864452893,189037.5398482987,81021.5537453495,321643.9761683489,470776.4037212538,4639074.488229823,1510694.496389477,9686971.09127059,2415185.1201974233,254549.6623308147,102266.8994397246,51107.71814835329,39441.121045848995,17541.84551264022,5620.26484111895,11817.223287256302,2111.324619420108,8354.237312541874,17731.810265816664,25812.30753427113,39034.19034834078,209159.38099357908,21926.125660483307,145619.93420687233,32934.41988982745,96849.50155882155,1859.4043489431986,41121.15513507884,2077.8962511670647,61945.76091954752,3333.1928085646923,24657.85947531467,3648.566825229019,23493.780133363387,26522.510999395112,34652.93912758813,10240.554643165155,31069.21253218403,8664.395424185808,3374.4083902112593,7474.984906663038,16376.252062621596,17424.778279914215,44031.048078924054,94640.55835351993,23398.642725324193,134256.17444387954,10303.698750020698,11882.298697019702,2169.9189990426607,14663.028077309154,16482.697627623966,5157.663540157377,6967.25883610051,3937.3837288977065,3408.7585336724997,4566.777289030107,11386.954774243593,671.1176138603894,7267.226684533748,2730.6888956387775,4293.03092486931,1576.3874151602706,12425.23092068519,291.920261324935,5478.548004798255,5256.314042762639,39047.329259917555,81699.74542367965,26856.953152536687,6871.457083731745,13747.543247959842,17408.809970150738,26.0
31861.363172170157,43829.53177518283,32809.83288316177,22401.550804107213,557.0986114997156,2391.732366750358,17039.99764599189,38160.23920136838,74888.38806170682,66288.5956833858,24073.38504266234,8457.017363680683,18387.27887194402,66610.58059950404,104881.88483668456,76433.75905528122,26684.835345477448,17267.594493122364,72814.03695641644,95679.51486278186,138572.68461887416,87058.68533855176,35974.3885051513,32670.78229644073,99795.1891711111,167832.7618937503,162986.12057810818,82817.27280656765,20987.695839835276,49513.423692991215,123120.91512080636,190242.84427392215,186455.2240895716,81282.19702547848,20253.902107862094,70173.9415897728,184701.84427774668,245748.8150620542,206074.2621805148,68064.01694563059,3102.1242305892156,55652.84970945544,158426.40702745673,261860.1427271584,193180.78434001916,65229.3286178838,10713.656891890398,23040.998868948078,172218.98562541817,267977.43112263863,234102.26390867587,93956.7477093566,8184.526341460167,67998.75349656862,381458.30342212523,543724.6417667302,412601.7563244,148083.95963819348,33734.33447004794,366863.12671090633,1157586.8613457903,1289809.822607655,1182156.4085800608,319761.0190446781,1336598.878097154,7466595.017963946,2.287074529585912E7,6640764.560589228,9.631019138397095E7,3.194962309865084E7,3101049.8202000805,1085650.4027457875,246878.28279758786,2033685.791966587,2742513.4380060867,930402.5265356187,1.0740601303824864E7,8870084.211514838,5.204180757582737E7,691781.2650436475,728262.8691595744,1692768.4682826772,1624296.2537972438,1004200.3197840697,504419.27874858084,311555.9299275939,88561.12588915504,294737.8268485793,428117.8703923362,460317.7843184055,212011.98618079477,59084.53453363436,84171.03270794816,176283.72026411135,240408.61218109928,219685.03112540138,114673.64463016216,40284.46323249021,62329.36906039562,52178.03665649428,368681.11278761184,205686.11942982703,49822.051231960606,13286.582646819814,30200.29302994111,109965.67333175869,181125.87638056168,165147.61217117423,82927.67592551945,15839.236833035146,31711.52537094962,132335.00820172043,219792.2354104525,198960.3485200528,109541.06383297387,7904.757935135542,52657.72719422642,253351.55794845204,318702.4421641156,369372.1300830378,283712.95464623783,100678.79204307332,154899.73640088705,2558184.4331723526,1.234517225217882E7,1.1953169195262054E7,2751244.48137422,8366810.192321124,187216.45670134993,752359.13402647,244970.66822862873,22767.182229816244,77089.49047838143,217554.21708814526,386158.57141280593,341359.7081316752,217647.1486744694,57808.3057765351,343973.90692841494,2455545.01047566,8010283.684734577,4587020.795504743,7.702888377118668E7,6960168.071072493,908940.2915490248,138405.86279225379,695967.8161706958,354350.513032723,260000.26832225727,41895.5942668473,17477.48355890944,239253.7087137281,449199.50304047327,263404.2196569638,134733.1774511039,149103.4803274629,130069.17323711897,100386.00909237453,104438.6833042407,128839.10468864214,33779.934375073135,10301.326445575518,400000.19323457446,490014.3368801011,297430.23610773263,4492.501787963203,108749.52846291504,116833.07238746202,86432.50148113331,38678.372445071414,25152.778346974927,35723.23928866088,54166.1477872206,53640.33504298181,54918.85189170514,28761.508871316066,17640.181836682685,19091.647824241576,48218.80646777157,41047.53151213653,66801.29418201491,35377.61763480677,25139.236956047025,6755.564797272271,23385.361077117428,24493.853500796038,933417.3018358292,175689.31899829122,73608.11881951742,115031.98525641431,509349.16659560776,1667757.781338319,26.0
2496.138555013855,570.3547145815603,2042.7246203054976,1404.864341671266,2228.395149808882,242.37762722471206,736.1674600875624,1150.900319592652,1486.8654464930646,1586.955617571547,2225.5670419479256,892.6620382614843,1414.1578939587257,1743.02792752183,273.8347411371918,1700.1276042848287,2212.5284995660645,375.0512975103751,1774.3341586681363,239.43102614911962,273.91966104476444,1629.331046634939,4566.2505435157145,1671.0330841990249,41.99929705960833,1703.5095137075339,4158.35009679648,458.2722158408971,281.3878252997151,1843.5208038497485,654.84049614441,4171.179593066829,7787.631940837749,5576.254531992193,3665.474204760675,4240.998291499013,5248.693717234345,7792.594453697929,5163.106410125814,970.3566553368746,5861.223932960932,3338.6836222804195,694.9305187195,9310.528027236222,9582.99071875675,7662.493079122698,13069.32528879132,9073.891631758786,3845.5903877535056,13195.11034842525,16541.434433838258,7943.102231010163,17052.221690783343,14822.88145096587,16437.431405920295,28829.171498588807,18570.82310270904,33864.0498162675,78871.4893352827,74048.45783368291,145997.27310669914,153510.34164263317,228865.65013647225,391685.2775417837,5788686.431339427,4.00824487643165E7,6.632541798613424E7,1.402348685050958E7,4722150.304829442,1023319.0185938198,350181.62039350136,246261.72763459565,178733.26582643366,205242.9402959472,204261.42711504715,1856166.036258208,1.7721619572638217E7,7.221611120282753E7,1.873226050576363E7,5.808898120054598E7,2.7373234156513024E7,5800271.003637839,1032070.1932474165,282042.1862636134,93317.37180942278,62621.499068847224,42098.95760717718,22738.666501563,23184.198094640586,23825.164759973723,12269.141045678924,11822.445680060668,13075.313418745025,11329.822698830028,21687.974991354367,9454.21378811133,16814.470579430566,18014.08013714309,25699.978460285223,2440.7184962294723,31366.567430420066,70564.60014818216,71623.19253928785,1212.8828152204196,15641.536211189656,19980.043369466784,17455.07850715959,2838.6031267938247,18632.876461051896,30849.612776818467,29074.541239903298,31785.375766454905,30278.594290221707,40456.489811212305,65689.82911463369,74076.54279740209,87476.01471705607,183215.1797908032,275074.07671895437,358817.70134848583,255349.96263473362,688897.9942486312,842153.3449695593,2887425.7648861385,3.152909948254781E7,1.2952674316834461E7,2.207606659862759E7,1.5999336584618576E7,23865.327981462066,985069.7522270187,857428.8545454295,480227.9509617137,420518.88869320264,314646.43511600076,296686.6577214351,253028.83647709893,298753.3858015098,398772.824865813,908579.8070522656,2206265.76845744,2234327.8605143786,547604.3107381682,148777.60861315377,14985.500334257871,49985.776885560415,113559.7064461458,67697.01990708492,53887.58932318693,133021.2274637064,480489.1114777189,978669.3046062851,604126.205963986,17253.921085166687,68231.42736144346,36215.994548498675,14313.980392185069,16335.266178631216,12091.46595540566,11312.845254532784,17920.193002191754,6639.903061597244,24066.939813798097,48715.83449081323,75991.85219392578,20217.36668622215,156732.49184269863,163389.5030049625,69953.78678654521,25134.08673325924,23088.81202282964,20847.207276896348,15310.706522500142,17766.394406755397,22157.03730893778,23054.23186120986,28944.225957203715,19214.19107598008,36204.0374491328,19456.88157157611,20048.01015878895,21093.627023898665,29423.983577449362,30151.342080855145,28834.724345405335,42256.25024859598,29902.36967833531,36912.07110631357,370412.07551236125,11491.646397909099,95515.42369877617,208192.25606044094,298727.2136388506,26.0
12597.689331946096,13532.035080690097,22712.683301924608,3856.692741539194,2455.18517752037,11558.7461541626,19500.578911494533,908.870215929871,16766.454936192247,27229.39624467732,6754.798724821763,8218.702479328362,37334.83802449199,26470.105359211684,5168.868284891911,44891.17677186255,49646.14378107415,11304.760753185383,39007.991497317875,35494.53479961967,11530.873870661535,41959.028128797305,60111.05520021425,14158.84466618267,50829.56160425466,92026.69815644942,21301.621326058998,64116.74995874635,80458.80014928666,33207.833758917914,37841.88113992143,105240.8681095687,51441.5441642495,12460.307698511371,86961.57638567638,95950.99092835716,22134.013983671044,71084.49870870872,183845.37717869,58429.99125899841,94243.23824301673,209432.74547497704,139030.13410430276,126363.58555544852,447971.4223365011,163597.64239477878,155722.75672930575,371530.2706887636,217715.82542933142,349680.72887108254,554310.2718816573,587693.8167210409,287682.70381899306,605819.7649312674,607803.172424684,286176.503246285,585570.7559367946,682317.0326120589,206408.80792204628,569152.2968927418,1353309.9899851861,425800.7454451093,849103.8710124284,2073186.5913168362,1618673.2645083873,1.1215273900157569E7,2.1047180962564353E7,7.616218429041862E7,2731810.968327796,1492610.6554299998,1021919.617830379,1510834.5328571454,387667.65135551133,666002.1137167753,1.9802946088927444E7,7634747.906105339,1.3381783267149819E7,3.638153616116888E7,3.338178873112261E7,1.6965976674721386E7,1.4391917971054513E7,6809332.350404284,1359789.8009882635,584600.802549193,337945.33838122647,22499.557237258497,91455.76005774172,71019.51498573335,39968.089309936266,76723.5454259243,52720.08111696164,2482.979012311355,44465.85780562575,48290.161703990176,10838.917336290255,94128.20580385349,89641.66748993797,29291.728244151596,110802.23889680475,146827.78685790946,47746.3784012381,179963.15939591793,212575.85859051734,60824.616931677665,124457.85043563052,120977.53551111858,58763.45257483973,177150.0333098988,165666.7456986409,45509.654208936874,222536.28539248102,191457.3476433676,35730.36172487246,213338.56635520956,264344.9001964273,2113.7096112352765,236778.55052691876,404004.5800715756,59896.62703056284,78022.53295409541,504057.8164678062,155661.09135866837,696464.8076590988,6775054.461463081,8644195.768530264,906075.3401847826,7829893.956202777,203216.59214352357,459001.36740091036,376990.9457051123,98477.04429224119,234830.21110131184,85285.47907892763,114865.60162016429,182843.81906759806,104282.70326039565,61610.039113725994,1343135.4312402168,2.8139784871433813E7,7.362036343201162E7,1.1770750454733726E7,1.0700745081104545E7,623098.9201434572,1464146.5776305348,827456.5758368496,37809.58339570008,424460.91182726406,585876.6905141699,46204.725475244806,468333.3191057027,850420.3852321883,273547.666008536,122992.34821917154,36893.060678248265,94223.33624351386,783.4775953137437,30792.19575276529,29142.654589915386,7101.679091443429,14681.062964341621,1544.1482948840062,57021.27256980955,48503.610991596935,19064.661993120197,128197.08010086656,914634.0154688907,161366.52649151886,64898.511761916765,51786.265774094274,1577.2925857475616,93752.30980918583,68005.76814891786,17372.439329764424,85267.25690079981,102934.85674356161,21960.803806124353,84552.37471767151,137107.40140101378,30132.30915959095,95533.86515242612,134145.84697025968,44150.96997170171,57695.336893204534,102215.98035358703,43602.70993601974,9698.36109461196,69303.97279787119,795290.5347862687,291817.26190641586,112444.96553256756,836063.2893710595,596030.3720236814,26.0
