809hz,813hz,816hz,820hz,824hz,828hz,832hz,836hz,840hz,844hz,848hz,852hz,855hz,859hz,863hz,867hz,871hz,875hz,879hz,883hz,887hz,891hz,895hz,898hz,902hz,906hz,910hz,914hz,918hz,922hz,926hz,930hz,934hz,938hz,941hz,945hz,949hz,953hz,957hz,961hz,965hz,969hz,973hz,977hz,980hz,984hz,988hz,992hz,996hz,1000hz,1004hz,1008hz,1012hz,1016hz,1020hz,1023hz,1027hz,1031hz,1035hz,1039hz,1043hz,1047hz,1051hz,1055hz,1059hz,1063hz,1066hz,1070hz,1074hz,1078hz,1082hz,1086hz,1090hz,1094hz,1098hz,1102hz,1105hz,1109hz,1113hz,1117hz,1121hz,1125hz,1129hz,1133hz,1137hz,1141hz,1145hz,1148hz,1152hz,1156hz,1160hz,1164hz,1168hz,1172hz,1176hz,1180hz,1184hz,1188hz,1191hz,1195hz,1199hz,1203hz,1207hz,1211hz,1215hz,1219hz,1223hz,1227hz,1230hz,1234hz,1238hz,1242hz,1246hz,1250hz,1254hz,1258hz,1262hz,1266hz,1270hz,1273hz,1277hz,1281hz,1285hz,1289hz,1293hz,1297hz,1301hz,1305hz,1309hz,1313hz,1316hz,1320hz,1324hz,1328hz,1332hz,1336hz,1340hz,1344hz,1348hz,1352hz,1355hz,1359hz,1363hz,1367hz,1371hz,1375hz,1379hz,1383hz,1387hz,1391hz,1395hz,1398hz,1402hz,1406hz,1410hz,1414hz,1418hz,1422hz,1426hz,1430hz,1434hz,1438hz,1441hz,1445hz,1449hz,1453hz,1457hz,1461hz,1465hz,1469hz,1473hz,1477hz,1480hz,1484hz,1488hz,1492hz,1496hz,1500hz,1504hz,1508hz,1512hz,1516hz,1520hz,1523hz,1527hz,1531hz,1535hz,1539hz,1543hz,1547hz,1551hz,1555hz,weight
127.16900834878341,174.97252905656268,88.06407632670826,18.513294169923437,560.5666744710719,102.53009655292388,274.204750182564,71.14424413269114,28.29830611693295,274.7553501656545,286.94759851087565,224.49982605593834,373.8705837485197,210.07683577622694,293.5176848459661,218.45010858229995,664.7404479937591,1.040436415888257,161.19299061886647,148.28490375583496,234.94610067038676,518.709094115291,1529.5020730693393,140.4983414562621,421.9553189677024,165.041034223494,119.68007883854546,10.026158753927836,734.864225647195,886.8795920652777,58.45446230994919,207.1046030501439,12.155530682204104,30.785060151967205,335.8955512401012,1065.751001506785,224.09042136739674,102.75735122231882,353.28781235000736,181.02658896225742,278.2431962113896,107.821859968633,320.8373901777553,139.58028446954935,1.1385056949660977,24.007593285773332,193.2789313961995,582.0424141399487,113.32778557059112,54.67494808699565,17.56027988387119,56.42883143825325,36.25778936285053,265.49282695804703,32.347603790589496,420.9138162965287,150.9839587087455,60.414130752075174,214.1980055507956,284.2615038661126,18.90071126426573,133.25812760182015,38.72768947338794,201.42495229251756,20.262125437326013,361.17392832143895,402.81317370704005,42.871035517643165,17.791182188556043,252.18156589842332,434.4054718741164,32.52618965371386,311.6544431708737,26.821626194887145,166.58543458495407,37.599252194174795,161.23754061424714,648.8472489490072,69.71569572259254,243.9412360460336,34.25693942153023,108.20279019940985,225.10830328535616,550.017006177229,443.3415570399434,14.00607960190818,105.9176267427108,261.5221295405077,203.94282621954218,9.40884861205615,30.89338963129915,298.1160645141641,296.62085011779214,161.29788871452766,347.2822759054403,20.453125505798447,13.672987577330645,336.63998484158805,111.03766112667213,17.44683774818032,108.7072301380098,145.7076130670385,58.17467852400903,227.49153614529126,11.528894749850735,1.7663620531742388,460.5277110701847,188.49173369362944,259.05740268114977,260.60848216879486,339.01437715797124,22.221775244248427,79.64619346824853,508.5721344248375,186.8836726882003,367.82400578299814,643.4237623555829,353.2032873601845,42.87146126051802,571.2774014672814,478.440501925619,350.3781947975553,42.84094989535748,370.2697144465567,44.810593797356326,126.14935443167067,119.43361725172879,577.6196644978611,56.46897098449592,88.71222614622954,37.58805140400696,67.83908987697171,240.50711183684962,160.18677405952303,833.9070412508061,396.05466645806666,149.26787732676786,69.69587966844063,72.61333870231473,134.08417622968423,250.13322172469813,173.95512397886242,53.93632164606899,99.00097008924482,293.6235107014127,15.108868060462914,265.9279436203039,337.13959763985235,734.6700772610516,299.9481392559038,114.36619087733303,225.00207057886064,9.8917376023285,18.65153459730346,116.21965609172017,17.049965048827588,321.7995898786809,308.5050249741011,542.2102350842512,629.6458471705898,62.34156361166643,42.71266364892667,25.124476876296708,18.308097056416194,103.87211741326041,104.91874557447923,92.42272381474558,138.86435782968718,67.59172461036206,481.34841486782835,184.47310452248675,467.5113714964045,560.7517946956538,211.51856624619415,372.25029637177363,376.73068276747756,17.09394725320122,91.19720347684462,165.08108559672064,76.03751822755247,413.24545625461894,285.58828309009664,73.97388943228373,3.9449637893927103,153.97918143910164,843.7599020726057,563.6356710375833,16.566242206567765,855.9309958474805,389.2413185488366,224.21131390320662,149.715152007567,16.8
474.8919035786486,1592.4906393948258,1593.089095775067,3065.8871238145584,727.4613263482163,3226.836824099016,4073.4750042386067,3624.0053108756815,3019.4366099258327,1968.3396074319205,6988.438705615978,4945.533098156523,8062.195170637577,14935.793661507396,19709.335210038997,24232.50852964878,16121.026395142731,25901.521441537436,28954.126440927226,32397.693443927332,26778.55242488731,12082.403123946082,9512.061915193737,9413.594059949592,5018.185362942511,11194.769115280864,9725.023115727216,8064.381621154385,5602.221093963175,943.5939550029473,2842.5435056304004,1227.8924833874362,2984.18555824153,2191.75248226031,6088.483586340151,5411.942389867802,1466.3304427323862,5771.998302340168,8773.875880605696,9396.596981578372,16983.62707658369,16461.74398631978,9779.007600020137,12946.506210027732,12153.444036801386,6217.709103961691,9606.881090852194,1568.826453192154,2053.8998575863666,3341.5143666917884,7052.552902027385,3778.4016326243004,2208.686759882061,2297.2518761218307,611.1799771381646,1506.175813035743,6493.517007799419,14755.727375897515,20983.19775353354,25542.99635240605,35576.727736207235,17933.249627560843,22754.419902750586,5147.860818623108,2834.3131824101893,11900.72571553352,59474.8495293467,134123.9667126864,206873.34230098975,293474.27743127244,376654.1893394461,463142.3907995835,504015.59102808463,565629.6905517892,466573.4132019405,395532.44289175177,244949.08241198387,158354.68747550665,78850.81213977958,25022.272201677963,1792.044528539621,4171.479950124539,17078.889439996063,35991.20803190849,47390.86837246451,53501.2818064452,47364.97878993977,36508.477682423225,25612.703584495543,12802.363949535229,4739.964554585861,11668.455143806636,5867.409664812688,8352.27889901071,5676.9579439507925,4624.094767090684,3890.1284439479596,2977.6951886310308,4892.831188612453,8796.620461426872,16275.158607151317,20006.570863007008,8459.326855798025,6875.725270278452,5338.381459649102,2906.58833238225,6224.38081172662,10729.996832716148,12764.17837371171,24129.15150471112,21299.236943652686,14745.678026796175,7651.256491879648,5787.8764279835705,13514.246127118415,12233.461091373569,23465.203848049092,35955.08118831717,23697.094645038494,36664.24696678202,44782.7826968295,41727.6812167686,35954.596690324666,46336.1459283356,70124.41867047038,86621.02824821006,83120.89962079626,104768.98631168125,97650.62485669027,91763.84358637515,61412.984215401346,27022.80358725536,10379.35256764345,7533.035142400555,19506.00610959838,78212.72018984634,93248.98207757794,114082.59329867744,150648.75578638059,120387.8081847475,118284.04461779562,83875.69666057559,51130.74397933627,22771.240014116058,4005.321252845681,10082.825995548672,45681.058547850305,48530.08144265556,101335.48187862121,134380.63698305417,161685.29164190058,140559.14461651255,141654.71696939185,131409.55224649035,136256.48894726476,112983.78990059704,160069.15641538438,144091.48120316977,134837.18960953032,126128.99325334979,127609.723059058,91219.65871960913,44992.44774578098,42217.38508214603,20023.645291492645,10040.954918595222,2336.8738451655067,4544.416889628656,7465.148830737677,8624.474127235655,7572.300983351881,6818.220057981603,4399.084575832146,603.3703457494748,978.145046230556,503.4509007308702,2130.232510674682,6889.98077120499,3161.3445234251867,3392.2859849599877,1259.6922622610696,3905.3851957449738,4713.118061742748,3440.803597391107,3760.1429323818707,818.2755891308584,8677.207078878579,6542.613691806302,10101.872914333002,9482.502049288767,10734.298637005792,12855.327312690248,16.8
7221.321344959895,5986.813166145183,4482.4975648133095,4864.4542985610115,8999.814539588759,4311.230972948089,4205.307354133207,10329.587928585823,9288.396653094047,5735.121976291222,5653.460319594009,11905.7789160131,6160.948483253185,8207.378971262417,6326.273130909867,7703.926067241367,1045.9935378627254,3407.1836652037973,2383.0304898379804,2680.269852369942,6980.00249249202,9447.594700496316,8212.31884637403,8209.018249224191,13026.921450923344,9734.360459297577,13069.476200349489,8624.114053793006,11271.187629414562,10949.798540033145,11455.362967178457,18013.848772204437,6174.79678491228,15743.176081000192,12573.610193277356,7551.838133723809,9671.808839836816,12236.924266741986,5230.439297880587,9447.755423064375,9854.56078118659,12511.961558251296,10222.504743172978,15667.865173105767,19021.742752752107,6423.889541517045,16970.88204062893,11550.112586884688,12489.661170001093,17236.909527398093,17823.400298762688,17469.481876816284,26159.02281896394,29381.284405479128,22126.009957728813,23804.91446045559,27380.848953781868,36982.43164836359,31536.75464678664,31803.16105737305,39789.08937649815,44513.48123675164,52573.526354724665,42762.45559388214,56821.99850337891,102684.30675718564,122951.29825845965,115801.43450037311,112788.89278851975,230016.7867010153,351246.31474394497,714252.0673138868,888924.745556163,1.4950758985552065E7,2.205212064933076E7,1008099.2584121505,326341.1141130916,215971.61124466374,105794.88465808096,72789.7749744905,78999.75086517556,42812.22244076479,8359.014040662018,1789685.5573820898,1754278.901786547,3738.3607910320134,2699.356910974265,5779.57414154831,2280.8352326393438,3832.2355682276198,4278.067665605349,2664.76486774967,7152.1895610737165,2710.3897708294708,403.35801198293916,2175.225056842536,1580.4791217842983,1951.8854604007208,3996.579327273474,1410.758418558382,1372.3794080046378,51.073166645750426,297.65978777269595,279.34372911140565,1907.0476523416182,32.84785876215215,1053.8771188689032,2889.829694965962,3710.172714370402,1576.7792841123194,3732.7663934070756,6782.460256324913,6834.455402683978,1493.328159508013,3582.8093075142656,6193.167425069932,6317.969041544984,6997.412640569186,7063.992312821111,4739.545317956544,32303.30748886103,29632.66100066737,48377.34588979214,183371.76285971413,3559479.7529480476,4496397.410270319,1.1844780785063226E7,21188.234196986345,7021.260924120037,15793.68699294962,7494.725912090886,8488.055108326018,19333.27168510697,12537.99813520273,4136.099619102331,1102.2325990264533,869.3010016829152,1090.3239886957099,11819.72011581428,1265.9633789609754,6593.929346943069,13749.738576602704,8060.365498022401,3258.7110171686854,3967.180553927924,19929.338858308296,1756395.9026664486,74082.29515389362,15115.090487020485,13310.2159950251,19611.905755888845,109960.55916118788,920057.196736428,7129826.416299164,1465753.9367718366,274874.6857104376,92689.70501406847,84998.87914415011,25517.58245261562,76407.09934476673,524247.3171720394,1453967.5407942154,34863.52016920921,2968.3131166693806,6957.409296583672,4809.570989944605,25737.21312790894,925.8445019659684,7309.890059076839,4299.40768961174,2490.4392281409478,5344.787526490995,7191.719198570322,8230.210066067593,9435.471335481729,1176.9220413015883,870.1752730318894,1106.120408808484,1333.4645350336173,1083.4638235506766,1520.6865872699814,2003.5782068243527,480.506304606659,3180.9558017058325,928.8124011549924,2382.2819201203984,1772.9023603890928,2161.0058247861134,936.9701983820845,4162.318677535234,1173.404150677934,1608.2702609590588,16.8
983.8663102077694,743.9436948041343,242.00988157793265,1966.7117318297976,1748.5696602369712,1608.2501786008897,196.9188308609195,393.25313276982877,212.81325752691365,761.5753062793917,3943.3491213556053,1785.345363977365,507.7099722047111,54.50414001837919,2547.571017238069,977.5896678260602,2751.6854348459287,728.4125422183076,549.7563193260248,3224.5213761920304,762.3176866467983,1287.1133510257016,1178.5119215504421,384.17211230177037,2197.4257075003225,1599.8012971487458,1270.057724114972,3789.437111709926,2444.4547437077044,1944.401237545652,702.6785342982764,527.8972087149717,4565.9897343180355,3903.846254943642,2051.1959960263325,1113.0103169594465,3916.0323617930267,309.60386969905,1617.329833856686,1890.3338203326912,5149.829239490274,2935.090302598413,4074.3743949170907,4305.195606514699,7511.568868477913,2969.4799044194388,4376.442150910407,616.8784764447236,5261.658012832916,2098.468085847501,4985.534170233251,5318.406720171623,7346.375671755482,1792.351042226726,12512.85906766735,7197.638316625633,11116.850759638704,6198.69443470433,10171.18652719453,10994.64555558549,10610.402779381575,14740.145847910344,27387.476187399465,25839.60133657424,29697.227886509532,26994.21256508583,39320.868333780076,61426.84647931971,85559.68596299202,112093.06383578965,180051.4234544667,340841.51819241885,2135277.6209000493,3.936891904035742E7,2.5707817959558476E7,1648141.1548288763,561341.4338082508,256941.84034225155,172865.3169346833,139711.98468773137,84303.7384922777,103498.99236878338,94248.50085814868,1273310.97242903,614930.2087474278,41888.37322341296,13503.609264921628,19958.11773786954,13953.633377063949,5802.342738113842,10475.4959906367,6732.683914126585,6635.875517710512,5158.77876334468,2379.983000319723,7124.654863353857,2494.019353968708,3252.9030575781258,7078.700484144734,9779.11699896141,10710.953193035797,9632.96044298134,7310.09606679918,10655.004899275353,2693.932635800677,2902.8946374415905,3310.654049576646,14186.627966886463,6093.383543265911,5396.563813723748,3025.8004513685805,3582.9120449957068,7348.690380005839,14677.190520763768,20738.424039397552,18684.482210755526,14715.608890342064,13516.235419536251,14069.227288700493,11616.322623445009,28939.645355541303,69940.82425352455,63285.46227438221,271148.20431692665,1675360.2200327497,3812889.384235328,1.4015173180398079E7,87505.9876511158,43047.063900687295,21604.364623400797,19942.538184819805,6598.52658543336,3257.258366284811,3136.357278690582,17383.08193390818,1085.75658806202,13519.349801734117,7504.797002175206,9567.5450859218,31316.759565071687,5646.600181822188,18504.448304346013,2689.661607716935,5951.644064735371,1534.0235294665563,13504.445442147526,836581.5496362478,199788.60081401386,18253.151610456247,18570.629623323708,8539.558252975226,40078.745729205446,24473.139997763457,80793.83622010297,19132.59289986894,1559.4452065844239,1173.1654525798092,9259.908157489406,1513.6048256369513,5677.76908208314,52885.70330461848,577183.9132674629,31292.997943130526,15801.445724935136,4252.441750692663,8456.838114585691,853.6721929914415,2220.761705212559,2510.45562632106,6775.016720844067,14660.211517258587,587.2987738978292,1868.0949730813852,1997.4018525716044,1937.4817098519127,9263.798970067744,1761.245498814907,1515.9798333352949,1571.328359746316,1255.0588646488613,2004.4002068061109,1711.2245840213009,3714.8820721334546,3103.518341116888,1511.7733229950452,251.34555277448382,873.618639475346,749.0477973789868,249.46708756788036,1590.6419505260653,311.7463733256247,593.3423413287819,16.8
27135.9489164847,19121.12614435456,25258.551048936417,14567.934650362027,3570.527630276151,19117.342171387572,33020.84227745949,39507.106412146146,48444.840468881026,51757.73399070877,51721.76757354577,31357.070761420004,30814.073355692162,47176.30441215916,44429.41433113751,66897.95663601522,63609.44781628271,75006.59139824787,57179.6979901052,58854.57230516747,69241.83160570766,84683.73688102985,72990.98303105346,80737.69161183853,88386.07906330547,74490.9121610507,38627.7957465812,10384.754664358541,4572.671351008829,2865.426269061564,37016.47989988128,68464.64798069678,130369.03242830146,215372.01528772007,318713.78694966563,310371.4270004801,273281.8451428529,348688.83683368855,352443.3839150123,319766.4725097363,340197.74429999135,356354.4445932945,290796.6718582084,188242.81179594126,136660.36639247488,77457.29784428711,52423.13642788072,134271.01099939653,190635.73121531078,207259.23131347966,257696.21840801332,308668.3613806317,223677.4662134394,270075.0876942434,380275.7875720263,383820.2501672299,458458.86712332093,599104.098696238,530414.6401432389,335088.24816718703,290504.2937116792,280605.2479956831,132547.07877327205,198730.19474633085,311464.94932486594,228612.21360259134,186822.19700202617,337834.7932288421,199715.54436897705,136226.79504018507,612199.6101414253,727370.5012752711,891740.8064148296,3097368.560403079,9449699.207281522,1379514.5727492122,463003.0404436315,86166.81881152997,146272.77885715876,281340.32564132905,201887.1246589966,138978.7597438532,207274.1511478399,101203.12760912426,714597.3766497406,36889.89782163559,58839.97175105728,135059.38469261603,179780.12656452606,199827.73708802505,213283.26283415142,187221.6736973047,135115.3496849041,69073.39143820634,33642.94780791002,2864.2314817896636,9851.56760285408,41010.07845614257,82164.12910176719,137947.58273454846,176717.37321532352,162932.98017571992,133884.58184784863,106178.21275033429,51812.51030625642,1910.893270309894,17022.35004436079,18216.819977804527,34747.45101923811,96649.44203253434,121686.56310766695,60987.083061313766,43168.6762438356,69643.40280918193,19721.402657125975,9832.496770373802,37069.48960567515,39548.52578002703,25128.15982000328,85386.84838142354,27560.706515227164,20719.385271510168,218857.16887995828,433858.72135130526,1176071.4870686864,2082594.0486655443,9145663.705498366,2059146.160201513,403959.1994145975,64363.33949906802,224594.27116976905,167119.34763603285,15327.93830275611,50223.41275414837,87782.88007014347,641.8636462318182,65914.04276882179,86697.24697961794,39666.147092307656,4181.762397779558,51311.627946916065,28797.47564882963,1612.0026211608308,24306.981160719755,71719.19926239354,113352.306040538,128077.23615466987,149597.38046900363,48221.24683571812,94806.872536896,40102.11266930592,106636.04846672864,440646.12473612017,851218.5039444924,1038289.7945133236,979910.583304853,325596.88220663945,185811.4894245851,428250.97164718376,365195.09222834616,267940.3816639527,187101.07315539016,308980.6552100446,242622.19739623298,75820.75163062991,110760.17494643034,159141.41859735068,84646.37595205654,81972.52439996076,142511.41168284853,69620.04303284957,26997.448077022014,97723.82990121006,76867.2946973057,55320.64817936644,79781.29161889903,68305.40477475582,29357.28326431087,11891.10292800408,2805.662133796481,17296.148880194163,63933.67881808149,106922.89120504522,88473.16101304391,123165.78450786257,155044.89023220906,129010.34120739973,94189.82712460842,146741.3002071203,170194.40190253902,121449.80534926665,147008.9284513591,16.8
72.25063892386385,1524.675349574297,1222.7663674708926,8.884761606875232,171.5800377641698,630.4979852835273,1421.2866919752012,1879.6798443569824,1149.0883576751357,30.299824815902475,144.65935657014595,1337.0156783976595,1294.534138517096,626.333272863889,1041.0373451668977,64.94045820312084,282.0579214770396,126.5668313598128,1018.01767595396,79.08347476373902,1444.028307586102,809.3315164811655,168.94411436272384,1004.804637287275,266.66850782037,576.1657162329951,320.0841836676561,82.03843341881264,502.33991598027404,135.24867922452265,1682.9767551068132,181.44960720174979,13.42326822597942,2525.8666780710832,1097.740020138485,399.7274722439047,623.9454690887295,1820.3341233079072,1054.6270742364204,746.1885831634341,801.4392078301175,2761.5842038379196,1270.5721930393229,1292.1606818996459,367.40315765012673,6482.830998854516,1976.3282612344858,2812.5920740781476,1628.1976633966704,2495.8540333023275,4452.574248451366,4090.8003338699873,4036.3802308320005,5595.342762186021,3967.9725479557446,3292.3823251417307,3335.6319742387036,4941.833448133982,4977.404881674062,4786.515169414483,12100.070692870531,6139.0112434234,13470.03375895276,18025.06790983294,13241.09337084136,26658.152714223994,32789.33049650258,50069.44767668847,53749.483582088054,89640.91374248186,174657.77792990027,229953.56553693427,389587.70355053607,8937473.196003614,1.2008011973161088E7,1081849.1432484086,377251.600590987,221935.81873428408,103677.79366023668,60494.72653102755,51794.359985122785,37032.6220778885,18354.313935682345,129668.42189345884,10776.465357798346,39284.032347014196,34832.71561651828,19815.20131797428,20234.55184898578,9454.178180934285,13015.547389407397,13020.778302295874,6721.247260222913,6940.819739110136,7339.483118800079,10451.515287120383,6232.609497096678,10867.436263770227,7615.396579355758,9642.765866946012,6596.595377738835,5633.896728047503,3338.7302969440016,6679.851695650803,7037.065299425033,3299.535174834571,4777.227491652754,10189.164006560004,7494.957200708495,6310.495735712596,7685.868172788515,6886.964649592678,12258.82920308357,9444.979646279186,9030.351446518569,11636.976939987648,12473.816170894623,10558.859430973169,25833.034769261038,18932.32603573538,19408.268739130697,31328.2637514741,45869.9259626572,69024.57075527126,172652.26884407422,336185.4585825764,1.6118689387004051E7,201005.83730859373,48196.56986139065,19843.323296502324,8371.089691412344,3031.2700436617843,4795.536594866656,1528.2975808585345,346.1205507250596,793.6878644412432,446.0726625308424,186.4197283197093,229.1950381739956,1439.0715948961174,190.81518287889918,723.9891171480449,1780.7928798923363,4043.774278822137,4328.224908325985,41551.6186133236,946072.5693089219,88284.13723555891,6067.832617074608,6403.463107983585,12513.558823093897,16031.091998603306,179848.26360909027,2917333.217872439,97408.40888894281,66911.23887037564,51235.96385725383,62300.20846430643,71448.65072987678,172096.83787555658,1214189.9373811395,4122876.2742373953,172936.51121827104,33478.02211887009,14224.875766559946,6141.846167961697,4725.364065641875,6199.822945171656,2800.189324402463,4640.693496560861,2084.7148284125738,112.58868670875032,1602.6165633253675,339.04699503890237,930.138107547622,123.57603098153382,37.27465363043351,234.5210198361846,62.70495764292402,256.73520131537595,121.44008641615565,561.6141611679025,775.3599402562572,153.5994084250046,2103.058754511924,216.43356383479252,476.35183414662833,2113.4498553540484,856.5887814251946,1506.727555050194,958.5719892305672,1446.0811246806645,16.8
799.7107059651992,502.2307521083354,28.567669706214026,2056.1918669733714,270.4510541643325,213.53305488068068,52.36864181311573,1190.6743607811604,1185.0854497395821,323.7063201401925,442.2435720577923,6.015291068380284,201.9806047301859,438.87773952422725,1631.6281992239774,881.7221414358379,1052.3286568553042,347.016565245113,1025.0005482068948,198.52389902472902,201.16078777013766,74.89535321540654,1790.6054480189491,377.7071684007293,1724.298159698611,1794.0848437662646,1767.1735796540902,52.58680696717067,1460.1280884590667,457.12741109704695,2289.599900021363,1228.381993068968,512.7351168296126,1987.755217248583,762.5676418961134,925.6540769765336,1565.3558198826618,1525.3750029130233,1176.4353234503792,1182.6269990356095,2805.7687788440007,3460.1272598040136,1349.9875157224283,1776.1411308784013,1677.914429689174,6277.0273689189235,6050.5419648400175,3922.291246687026,2157.876932875787,2876.986136996728,1594.0494008215805,2250.0240294083665,4283.606483864627,3780.3321488504685,7803.111208950311,5701.4035274324315,4662.451644942868,9002.508149108062,7049.154787459018,13111.340162063543,12206.514581131805,8715.8360100983,12044.136966202805,14013.77976116501,24159.675851384647,29466.724815202346,43323.46724147329,47659.79526481934,71734.77957897462,94071.18912925875,162746.10750299887,265564.99618720275,1379519.444904735,1.5701080451945342E7,1.3236718445128601E7,1244570.1295660606,353433.39212763985,200022.89811782804,120310.84571506611,77653.13760173546,53167.047116044356,51285.41442448835,46264.45899692026,199823.55180430855,58850.329734258594,8714.369577657091,9999.73084744378,13899.577756067873,8002.092052289963,5759.390961564766,8446.972265993256,4296.139008137976,6898.731348180241,5810.958674138361,5227.303315711869,2053.940224719636,4503.248904333632,2913.6067248179597,3576.59715618964,979.0698475244692,2116.7005131147143,1618.8271042532424,1004.8126954093348,1192.8609915378208,2717.061904403372,1551.340470833608,1435.0031533723627,1186.9965100102258,365.70608884290425,742.1230676496023,203.3994503548421,397.6271177713616,86.24327999262037,1221.9468664061162,615.3817491991974,646.2417733582423,1674.902429445564,380.7795314061352,437.5559076055331,1663.295159543889,7634.820469496985,5635.990057325822,13906.623441183343,21104.192838013558,58266.02367311723,569451.1453605616,2.2019666503880173E7,491057.92767098226,96473.09823712823,62218.50121951461,38516.77710187114,36112.2679344803,20207.340209841186,17986.85592956352,16831.730308100057,6180.236901665614,18980.44651248063,12665.24226307023,16368.447424464524,10220.994330988786,13896.910796291231,14369.578716124477,7575.381355516831,13299.28381510906,18392.861298712647,45606.459291395346,882615.8349534101,14881.375972114367,1290.0471224955327,122.90756028548269,432.37146997562166,139.56615408152652,2049.843125840534,24648.997778611738,10429.473248908625,8328.417227481981,14815.807783806431,16731.842441340115,23622.5723953268,38182.887564907025,95934.66330187318,1170898.2479197169,24505.97412737168,4703.795463655174,1136.596632369523,89.79821927754148,1024.8259992361657,266.2867429663155,726.4849265236593,94.51429867466237,291.3414886865292,429.3847639450487,621.37029449107,127.85130958631336,146.03049875509097,397.63194485510803,799.3626270338536,804.7801287841962,607.0346386785856,790.6233426678233,696.8993404334598,933.737125217304,1127.873412848311,2702.242790087903,1933.043228822949,154.10216854780498,2948.638949418937,1788.9777764601777,13.36346511159356,574.8828972268042,277.3179997210615,1798.9770118920494,16.8
103856.20905231066,128391.869985555,122534.23443812186,166865.0035439796,121418.32326426971,125116.61615153617,84803.94343410023,84386.898779591,78933.22209967156,73245.04835666933,44787.30102752117,40284.54353170212,42232.77642290594,55390.731016954865,95896.07991717014,79933.3370329908,94719.32303601562,65394.31711138499,105493.67865430511,60360.33354874948,97993.4605957686,34434.15832429357,54659.886620063735,23629.56719741946,30321.392181313393,5082.82865729601,20513.81245200292,6118.305270425098,12238.055686834288,4145.416025371708,11176.103565732003,10576.51185316896,12030.893687440814,4415.143810498672,763.676542260257,22447.836331187667,4671.916183619632,53377.727644907834,18831.23359733788,62110.84215493823,22706.518775264216,80060.36497100927,50458.2167033455,92535.64310700052,59121.50236094505,115595.37598097319,56874.85261006005,96511.30858461952,69747.7493603322,82254.84663663286,105012.63853905076,86179.04677624717,112194.308327293,85584.4940605332,139041.9183705136,85361.33141604258,119522.55410577758,39044.5579475773,138469.73031224473,30693.029274166238,115462.68561948382,5550.256862074886,119102.37168931746,144.39324039804467,151973.49141768162,9058.194023733351,162435.76068086608,42710.279612281294,197605.28224346932,216299.7418425771,251640.53221693035,601178.2402396756,1257815.5810351162,6195290.9400717,6877004.246008719,2951923.484526622,1014234.8209971304,70172.75258215488,561555.238627874,33399.428849244316,277623.89570140827,65693.09370793319,80788.20912862456,594373.9934918497,1123754.4746381985,33064.44234953844,217948.59980121072,92311.74873166898,180557.8722058215,158919.48468622213,194135.16034552993,174682.61618800028,134815.12970278933,199018.7786758064,117148.84071937542,192676.10146820973,96368.96641082056,188084.28226876596,79234.08439247652,148468.60710639966,92953.75867625809,182491.689796904,107361.94347343058,183298.24854597278,108674.37708671395,157771.73169260158,119119.58490589022,177235.1648109666,109742.66705758002,117312.59668777039,96399.21743167024,87469.86462177214,50898.893473662574,60946.054673574385,31906.329819046256,58514.18998151688,57474.878908409875,133559.0602439151,122913.26461004184,198391.33534791955,87820.32668549783,262611.1198784112,141134.7204662733,300841.4953498416,616250.2635091514,3094726.406783234,1.144292693996306E7,3475560.6937221778,104350.38477983295,356925.9699991066,178241.67449734878,453689.5470309218,98262.27200138028,322411.0338999189,144946.67469083713,399429.0125457111,166281.48671348894,349941.85704502126,196970.18789998133,350794.31472221174,201933.22334188467,290313.89549742866,211404.93326357036,230201.25822419272,205988.9671316517,114033.97781224521,1032941.2210852825,274672.96598983766,149713.2884004633,147196.52160639837,203534.59229255802,264191.411196356,491377.339425925,128263.19863988378,181422.53590834962,66066.55425303172,79020.99184254749,29489.83039433071,96374.41377952883,21066.81571820493,828759.109921992,583015.8197433992,31835.32274048961,9470.199967575767,21398.492310636815,42071.15833361866,8498.61517914444,55976.963742991546,20959.240906988747,67720.41592299961,31394.417246634435,86044.81257108857,26540.710196039916,66226.49474191578,27378.908853576893,80903.72411737488,68000.86588314286,110386.1743305629,85891.30398014489,84326.38391846242,110272.88836716142,68223.54210051525,150506.00216250238,113272.84936652622,225911.9458104637,152565.47177123217,262889.0938418417,144042.91862682565,204416.58382396447,109223.19928499522,180111.1006313719,102613.36342652593,16.8
