809hz,813hz,816hz,820hz,824hz,828hz,832hz,836hz,840hz,844hz,848hz,852hz,855hz,859hz,863hz,867hz,871hz,875hz,879hz,883hz,887hz,891hz,895hz,898hz,902hz,906hz,910hz,914hz,918hz,922hz,926hz,930hz,934hz,938hz,941hz,945hz,949hz,953hz,957hz,961hz,965hz,969hz,973hz,977hz,980hz,984hz,988hz,992hz,996hz,1000hz,1004hz,1008hz,1012hz,1016hz,1020hz,1023hz,1027hz,1031hz,1035hz,1039hz,1043hz,1047hz,1051hz,1055hz,1059hz,1063hz,1066hz,1070hz,1074hz,1078hz,1082hz,1086hz,1090hz,1094hz,1098hz,1102hz,1105hz,1109hz,1113hz,1117hz,1121hz,1125hz,1129hz,1133hz,1137hz,1141hz,1145hz,1148hz,1152hz,1156hz,1160hz,1164hz,1168hz,1172hz,1176hz,1180hz,1184hz,1188hz,1191hz,1195hz,1199hz,1203hz,1207hz,1211hz,1215hz,1219hz,1223hz,1227hz,1230hz,1234hz,1238hz,1242hz,1246hz,1250hz,1254hz,1258hz,1262hz,1266hz,1270hz,1273hz,1277hz,1281hz,1285hz,1289hz,1293hz,1297hz,1301hz,1305hz,1309hz,1313hz,1316hz,1320hz,1324hz,1328hz,1332hz,1336hz,1340hz,1344hz,1348hz,1352hz,1355hz,1359hz,1363hz,1367hz,1371hz,1375hz,1379hz,1383hz,1387hz,1391hz,1395hz,1398hz,1402hz,1406hz,1410hz,1414hz,1418hz,1422hz,1426hz,1430hz,1434hz,1438hz,1441hz,1445hz,1449hz,1453hz,1457hz,1461hz,1465hz,1469hz,1473hz,1477hz,1480hz,1484hz,1488hz,1492hz,1496hz,1500hz,1504hz,1508hz,1512hz,1516hz,1520hz,1523hz,1527hz,1531hz,1535hz,1539hz,1543hz,1547hz,1551hz,1555hz,weight
43.00439615033185,747.3749521278241,8.40987663114507,197.1384439345903,198.05208745682324,159.9231690177661,1254.6345740165134,78.45236480601622,1651.2609332498803,46.06670966320027,233.92109256529665,600.5877290586918,673.7288344975963,564.5826866794363,260.41492255935174,500.93680912320383,205.38986372761426,128.97053330806455,732.589317551547,18.956538872355452,1160.1871170274023,225.30710804874025,1862.1418349416108,229.62882902095254,139.10718993758155,96.35942854058656,23.240627923566624,458.85837448734384,774.0096667020404,488.5853036877626,180.8565926924055,50.56720836605373,26.913566302516337,190.26450828704512,232.95450793480762,92.2118378582815,674.2063249635063,540.3258848162815,559.6513919421583,391.494928898353,51.82639625445278,43.08692212843998,52.651616113875484,250.2560612583243,1175.986774721342,1055.5170197946363,37.586721362919235,191.43316159622668,84.49220369147949,19.10241098092815,194.74030082580066,616.6344789024539,246.06570340220742,125.41533205873488,8.148218045595588,155.61360460999154,34.19062725049001,276.03896179812966,522.1271369056008,32.14961242308996,80.13140614487045,20.917640603698956,547.0320399039093,174.35049193177085,48.031049372961924,187.03571777268968,59.42002115399953,720.3634229781228,14.37078016330962,738.4870596484616,654.2796656071571,10.929143706701824,145.7709878959723,320.36412655740406,373.4473567921982,272.43892155257254,119.02756213942891,235.31245499053492,19.449658591999935,280.34991738608875,521.2112928468972,14.968328439360224,464.36136391461184,155.59000726560666,114.60238765340041,162.01197823526496,299.19663216938227,214.4844969554445,246.20285653766297,250.22350166902007,59.56185878111479,60.27844308545643,50.65845535157153,676.0285602135898,636.0778470495701,94.9092904210812,293.0591007500065,749.2106519973553,27.830469933322973,133.53111712972637,128.59560598354815,72.40715682552707,502.6010572740826,424.522430511627,384.2486251949887,60.58794699678819,456.2846796954729,309.5868912196262,829.439642278529,506.89286464663354,24.31737208705488,72.54815375334609,95.09529003029418,133.63283577479004,259.5446710671691,74.71863158571085,241.56132187199375,27.92668122630848,398.8063900868377,52.69176380194716,119.25766937300153,86.7990913240176,8.121450656126385,39.19541426849147,129.56207313169807,85.59800283513121,56.12753964099944,9.562386242932753,85.79423745074726,598.1143547160925,698.7332701335381,384.11982829403007,178.05826139861176,559.1561880930495,47.69570725842781,315.18687388266034,136.33209949213244,10.106195204972531,232.000002553915,241.61107406065756,8.837592928467393,95.32869492034888,206.14414360676292,52.33121292219832,32.024053730295954,102.479397010827,348.0068123081484,123.43031961904936,27.42221410908173,182.46137264455575,583.1684911257568,209.6471394941104,24.992840277390222,528.5780500741361,783.3247767834639,110.14302639934841,41.37484696947782,200.6171519802444,16.966928591839995,134.10620354504456,129.6099302483288,0.6073087864718969,178.5464579427153,234.8811640351151,61.36619829746202,91.9690008655036,61.904096137552216,76.51971047980986,121.31685499005484,126.9152657021132,346.9418157345703,147.02831062159717,45.28690988806367,849.2669062941661,1355.8525282536561,772.7141615115324,181.88075815998457,34.89153160135918,38.81014391947144,152.80775647665493,53.49973170532061,760.116450837898,333.58114881856227,74.10498179489183,202.19683704478317,52.23622229134174,312.68384653272625,82.6073187429053,437.6111112325285,267.7850940245203,940.7618828845417,117.66387507851236,17.6
3334.3055660605573,8.975343299246479,3159.97653274401,4873.85330538608,802.5765671883719,2670.218396218065,493.1875152967303,1697.1666421086823,956.3764124767904,1382.0399209416287,2284.1501966014935,43.43721426975093,941.3117434843949,679.8786905362218,694.7691719959589,452.54278141615816,3576.9266675036242,1760.2388157123169,664.8388255876827,570.3137909120405,355.4999437711458,3905.8603372391794,3736.120374286007,1051.9016461412925,5640.755580464955,148.65576664490348,6450.856281499509,1826.6516689254247,7682.912562613688,6252.796682414697,6650.857638704755,8717.615866229526,8074.585213615894,15230.854900135873,9870.560542889685,17336.43534994171,9642.411125412871,16978.835547891016,14406.619430334595,19503.929934327145,11178.308512270738,13392.944515876903,9947.968082715011,5956.216682679184,13266.548696015294,11257.559461608531,12016.527723232994,8370.383761397183,8111.971673287243,4728.112837246412,9508.101664755024,11078.50684279847,11870.67712416414,1008.4060341603508,11798.850992063028,136135.83981667165,597292.9819230031,121506.72945726772,85627.92926952254,934.0744797441306,108170.45430934173,14591.477824954374,82578.87652307581,52919.64952298856,57458.70684715666,196173.3321627634,65542.02999979568,296542.1238585571,58764.05144311864,437110.0231490466,172653.65301839903,600179.5504522198,430479.5599934804,608735.4684483226,1058720.2477381055,366410.9608993423,8605173.98239847,1.6304280718705386E7,7272360.256948249,9862497.665695477,3542027.3762700846,1.290462507806109E7,2735552.719314237,8997945.488742935,187501.78342629512,1.8667584869687438E7,1.4075083082965408E7,575603.6819478448,121799.36508766518,136426.27721098156,110717.46940404955,117601.69912436503,47346.05924241798,118576.15656489282,91900.93194772412,114492.95853157862,53715.53068164779,66870.92676268003,64934.47291709103,52158.371755217995,69109.57364004028,17543.392603497527,83132.7642467433,63184.230467471134,140121.80849477768,87694.50573808057,81090.44188531788,135031.9153220168,71437.74149101603,191325.84957753995,81791.79755486942,208100.6988374873,98578.61481130129,230391.91612367498,174105.23382875446,169970.05553497383,183907.86321721997,79026.43516646166,310062.2548895012,91463.70773529302,256543.89101444575,61117.90292755385,169493.52934314002,172528.01883390825,139026.63231819985,205042.7821084143,30507.845886618372,302915.03188318555,17605.1179229797,659140.7224507235,1506493.5960343173,2874644.320681993,3892539.967437228,8887923.82384656,9835573.098277632,7223542.443456082,5069698.119015562,1.460425532717058E7,4.348344761467323E7,1.4975426599294448E7,3230771.418656948,519869.01710482,1598535.550317349,509248.90724948805,524062.56892745325,1125422.904506608,260232.5991784941,1055297.2978065154,48329.506375453304,1297491.1958317892,252264.3411418902,942218.1942855525,1239679.473362254,660096.4650539274,1919133.4130669837,912285.9759055832,6221371.094661983,4701373.4799341615,1.2223953737200722E7,2.786120590832884E7,1.4858819790406516E8,8.90615660835092E7,3.4608830914639235E7,2.4409441753605425E7,8560761.4005158,6195621.311134827,3862403.2334408574,2424908.1159781558,1541179.9656218402,667920.1594956231,1031767.4196184973,576764.9300392369,717513.3693671274,525081.9666751387,527535.2745941452,523111.82729904144,373579.3148033854,393228.0884323075,207504.10358499765,275286.80178563006,156028.12625432896,211955.70634476992,162667.74318995763,150400.29571029483,138126.03738160772,76266.44551074572,69466.03939459601,22162.554442393546,52977.982163317254,34114.31235753425,71282.69962762004,53664.566365394334,17.6
73.27199772966785,421.4326339473875,1.7659691210254345,581.8462417121534,131.5759045556341,26.886556940733605,139.29611734067186,110.1777033082905,266.0763623002475,300.9920563411261,17.30927185252274,269.43975883970285,89.33039368449128,275.51549048098605,1019.8334734983957,304.3858455316906,749.6268080659745,724.487384223253,1038.9747908250397,722.0078316095282,536.1208877864408,146.9286804770676,130.3391143874792,220.9632569578459,527.268798462128,164.5032165812114,1229.3309870437117,1223.589858181524,1258.5090380175782,725.4338956398105,82.94886557924573,431.552877361971,51.8291215814823,119.22332022188871,194.70928608294292,3175.3994163112447,556.6931210060312,259.38552799754837,176.71432035991808,89.623472866965,394.19408195311166,238.9096660843495,2010.2116156748243,413.6467909920252,4491.3548591412955,13459.156045818654,746.6484487791214,836.4909888401808,615.212455931257,263.6249610723534,881.4763876565075,2752.1726095053455,2146.6792610135403,2793.507275664141,16851.502746399226,116891.34246811506,2992280.4277166594,40333.23390231813,15665.10847670937,5837.310635807836,10540.400861619739,3243.239047065599,4501.851281114302,1731.7081697717333,2598.501764493989,843.0873520868095,3093.8974683717015,1255.1169857590967,1525.2652459480605,6918.736740021606,5387.404236647548,5190.004147350583,2500.396135809304,13327.482898270904,34639.28065082511,36089.838057547066,637696.8408420677,4.8061861025049515E7,8789932.573410079,965004.683123254,743734.0577677675,752320.979690062,825934.2212180485,1072351.7930246803,2863145.8951468416,2.644268137776176E7,4.017552566739329E7,1150680.9671376022,255593.91917064492,323709.70604654105,159245.4247803163,81852.64159619538,109684.81577792503,86499.05216864843,60477.659307382775,38551.22569163189,53077.30292843993,45001.45782070811,25805.74046347849,27020.11440048274,22413.192278162172,24216.472399340593,17619.73444747962,24144.40383045119,28120.29114834872,19241.180375455093,15208.999621526791,27134.59133466256,18656.309582863872,20645.20126129386,25429.354299580828,22542.343556226813,32857.93163179303,19569.298935826002,16279.405900867489,18103.02776621392,29427.111260619622,26673.947368522615,32324.87444961038,50325.07667305229,28798.650653241464,43570.94523957257,33003.152139037345,50048.24690281779,62574.53409701569,63056.60880602198,66346.7015512428,60773.337972691654,35939.81354058055,65886.49478636605,3199963.2300384226,2.017584583227758E7,4808374.432599809,3.390227259271905E7,5610243.5514179375,43129.06268592883,613581.9337918803,3349335.651505665,8.222436930150586E7,2.1227412186955582E7,3382645.0837351233,1479858.776165309,886662.5225951661,648121.8935741287,381847.07652494824,396819.80392957636,378061.7694924056,306907.13966126274,220869.07881862143,267679.7975796407,644728.9147796188,187101.3412912406,282389.5125899997,300740.19187724986,215167.64383921566,358099.54250159534,473224.31828032865,675121.9988920126,1121996.5518632582,2.1770071805769343E7,3.681036901607983E7,2643891.1092334026,292903.41043671593,123269.86454054106,105496.55988722766,27605.106308045863,29425.057898482686,29288.13910354556,15752.00260552622,6535.1452490715055,3151.4023717270475,6379.3555490542585,1057.0771752132578,133.6389927101663,1898.7794224018685,1958.7215693429234,1268.3457960334777,113.42655197248362,95.55510844189256,382.23790813179494,209.1263371945572,1263.9309783884512,993.7022231405891,1275.175892706043,1316.201309590411,184.3278134009509,287.1787881313675,713.3087355328761,1983.3318787678536,2893.957565377132,1389.9103899171973,1932.9847764712206,17.6
3602.347208307729,9810.672954156455,10084.514708047744,7855.778691708516,27157.090019319723,37763.94902037864,17001.32242878546,26354.46720953886,33437.12674654652,8657.628076302924,18213.015140751617,23222.107753718057,9460.602864159073,572.6432238439222,1467.8394948977375,14755.814554604025,36098.88604271841,49149.58875772401,79773.16580261561,70416.3102807731,25723.51760018073,8299.399903572457,9768.688106009458,5728.070951977123,6173.279837046297,10006.721976525829,2369.8917864799173,720.6018944781242,14345.381324257494,20515.331577224802,66964.31930608072,57268.045351280256,17232.168049266602,19965.772569136876,29560.334486148582,27991.226504787493,28186.630160810048,15688.962264930455,3897.217058709646,3172.705614529077,3541.05902020666,3884.86488723983,13601.548407657878,9912.454691753708,17233.596691920808,6953.22917325557,8090.149690553772,7536.369758369238,10767.478547898838,22056.570298925104,14709.469943999124,9105.183763545529,27139.87795764018,19105.607326331825,4403.985865136821,61377.82018580738,4297911.049205998,137769.62969136258,592.8952851403476,22190.485608322946,1849.240475700436,12077.791873572876,19154.935423531704,29355.114855355507,1895.3481687415267,2248.1806679628353,14189.269099250558,24545.3818866824,6981.854184694506,3889.7290261665316,27786.179005301812,11008.865500380563,71831.1183489014,92754.1768353213,42214.14530240723,79900.15916208597,563764.127202331,7.137995522300002E7,1.4522257334173812E7,2076687.2784745402,1408309.3413402457,1003408.5557591717,1128469.1257085614,2372075.863694058,1926580.9582320708,2.520155575787631E7,3.953057035809159E7,5075838.57055286,990008.1856917988,548605.2682875622,253051.7656907044,204447.536453693,113153.0992497498,71290.91116317625,154670.5737109752,39387.10861528816,64083.39640421744,117089.19908600548,9184.39485325145,78872.93657742339,68035.16648448662,101075.14264820376,7690.0978884857905,51127.29639271236,26652.999755111898,3302.015365028725,100720.53107038417,10375.677951632462,62513.766954379746,75591.30933733401,11235.339399731123,32559.099661714194,35822.02467292612,37312.87104692579,28352.796969901738,58692.44246932577,30513.14971382795,139869.50463576714,9340.26219059503,169700.17259978392,25899.2853176383,138017.3902186369,108207.73085615749,29055.82335298422,260364.2316945481,52206.205404280176,140280.19814148708,113269.17763232547,193197.1830607236,438930.85616371606,3491694.316571262,2.1701904929185517E7,6993670.209310336,4.74721695115453E7,1.7251007557986986E7,926256.0706508369,409490.119894228,1188295.0906447084,2.820072172149962E7,1.142148466682115E7,1642523.5247981206,809777.261506836,451261.4056202784,468198.1099334363,57652.552161889995,277975.12314343854,160762.35986760777,60238.50106483196,306475.76650874445,57449.82248106821,202075.84719793024,228433.79691767343,45080.50264360014,80337.71889861154,118146.5758533063,290372.6015098449,33171.671659870335,35192.88529481811,163732.81192015726,625097.2071425931,144562.9362476319,176250.7904696236,18679.566320709528,175779.38206001182,188126.40832433247,149329.38612275128,44936.33545298699,50411.30999682587,96039.29074250784,15781.155650949902,11117.5061076002,71802.17937562824,40324.29823643644,68259.62510943753,92333.64000656406,6923.656839834213,16801.533782489154,151009.61233720303,118918.95486869472,90435.78423491631,69405.84597892035,90659.39281663416,23217.501702353326,68153.86181086769,48313.85477009931,36422.574411694666,59582.30475254993,37972.98851968504,487383.7246467565,507931.67878467235,368245.5806551493,126937.9052029173,17.6
320071.51008937735,58370.97893941948,227922.41526081765,13096.78915136244,163919.12732960336,56310.54988971162,52086.19813446082,39631.748869322306,182841.33485731602,79794.57453997273,25371.890937071323,50219.488413436105,19671.89091601565,145637.40673160978,219597.25668165696,2864.694779558821,26965.290604896232,126933.36664243098,202896.80126042286,311417.9771471224,344764.08936533245,68201.89201298432,173899.652946764,527391.4023594714,531131.263088634,544217.2893391056,118200.45521482633,125334.37352165372,184442.96058152596,59792.3582780835,107445.29768046136,182603.92663240488,291919.64574912796,453636.80388815096,389927.8209045152,131132.50192398572,443468.22856175527,288742.82230242883,124498.98263143758,3963.751525965768,27245.65078575811,111954.65269204765,119147.49930948034,33615.199187135026,41964.48699721104,27342.470338871208,105965.25673022974,178964.98445256424,199096.22045878659,139949.5259340302,38974.02931163032,19722.281042570066,524037.72678384266,140000.8229888962,453826.1192995292,320723.5329730115,795960.0860133722,1075000.8878573608,1097702.128362415,587725.3057008144,292068.6932974175,1272408.77682119,871890.9180557522,722151.6396845276,604870.8999619564,217976.72955607448,652156.4540429172,654983.8680727968,262991.18180236866,219254.5384540758,120146.0328478958,20304.03660991861,65179.46483954526,112245.76016703002,114280.537480862,1521389.9350909945,1451712.6149363816,3.732702704423173E7,6365514.839740962,2904788.7272275016,2157843.849420259,852031.5825184282,923607.2607642009,1818577.9924599088,3686885.634295271,1.6099985711523002E7,1.931477581475661E7,5648063.081191876,1266507.8917692073,481029.12143856334,205730.46497764182,521830.1641121976,78853.52254023509,420765.51647874544,352534.3431251687,35198.98113261311,59258.71020618512,172732.53566433155,482549.19147085975,232830.75638155834,405953.7551464846,127000.01688042987,168742.0356184749,61151.26067870228,22801.508283339714,90881.62270034134,178468.78025155384,178139.8113636269,97609.8352308175,265252.1073414432,272508.90643614787,351453.4381139218,466940.05068878597,735903.0227902952,534079.6684611255,362860.95723292686,526966.541774856,647867.0151529736,349565.3992114031,364356.86625170556,768820.986582517,427746.0446278147,151367.24321375703,314947.8240420697,556444.8595882022,69538.14583377517,883339.7689876829,277334.375047665,363353.7495831993,894922.7518677054,4449812.257400053,1.2004765973500228E7,4454078.850859018,3.908180999870956E7,1.688620911584077E7,4244805.127391655,918073.7157245218,773787.8149744853,6754822.474594882,3037024.1109572058,348317.0716535053,511924.053440661,447920.9577547828,76383.78493802095,205914.31956516506,586209.9403545377,88657.02218174023,157281.8135845015,581492.0785036159,18186.244281990872,622248.369550964,772613.6398746569,647143.3449729165,258402.93161139605,306906.59777690703,1254176.5839610256,682886.4707970015,791167.5195803925,325188.9591496218,2883773.194614646,50999.65922892899,1505721.1619722808,745633.9481277453,205599.20003342774,23506.927567464998,199309.33725274698,152491.6009883714,157676.46377500086,140839.15641924544,20213.44423269551,12883.876487973544,47416.83656976279,250641.30826312202,373982.2197714652,73774.64329987802,74532.22762708654,91601.19733956359,447118.39504604833,169997.29999392846,169065.6099062741,95277.87810088764,174320.07686600913,3231.815015158173,30148.09283218439,35984.58551952839,281112.1263436176,93720.07577201564,179828.9259972417,224456.68609321368,147085.43539499707,108953.7296122078,233713.38860151026,17.6
4614.484434837859,13864.382722967408,2563.7563860212413,3384.400355531643,1206.135627409734,5578.534986273753,3317.533313179107,2541.720181285115,5352.55209767413,2021.13381997036,861.4259582350458,2899.090695177907,9099.207028646584,4185.732489501393,657.9543580894909,9157.021455162429,4839.631369521913,3369.922617996232,1104.044923734486,4070.3024495955838,7366.886398354311,4430.0763862217555,13155.842217059095,1331.1278822798515,9511.971854813311,18100.153630771347,9115.201777607468,16832.527593963918,33991.13821563113,6598.138027006742,4047.441937252093,7812.95720373215,9477.128357480917,1454.887986790149,4376.941624905319,14018.567953528498,537.8666351715635,503.91698399445806,4401.801345539946,5676.983537612654,517.0145966158127,1872.8911584306952,6307.613788365792,17631.393329072787,3211.161750321313,14615.60241343968,3236.7579506108113,515.0835628202028,8777.792855983662,7563.438072293371,1384.9047667127152,6024.034478404699,5354.139436982959,6498.213458665665,12431.808109427628,81122.42929581496,1568449.7715460022,18459.00580493584,3815.928286325364,1035.034315548103,783.588253442467,736.4518971392481,2992.7416205481795,1464.7179192326607,2884.1619830681393,138.41685382921722,11333.480720500349,1642.3324847941303,7448.674291672691,5709.559713430329,17439.6323139051,5179.14235830667,4952.478838065797,1090.1435441201795,9172.596672426596,7154.4236955658125,25988.311733410053,2.0561486599384945E7,3745028.556396093,611296.5352203173,430961.91971010366,366658.49054272665,464150.4797331515,749495.7440613338,1586791.9430420059,9495231.944149174,9151347.772405738,3108183.2450668267,497429.66140256793,220575.81438080396,111036.66264827266,60116.04693408738,55198.33194881699,35225.46985155054,13896.216585499513,6110.3224034882005,18450.597503997607,8681.917377285694,20894.099457270524,9074.169921359797,10077.428019431694,25017.614435776075,10113.787310722822,2829.9729167831765,1732.3474766240474,7325.349755685616,1554.0497644883394,1476.325366921538,6691.058391698782,1890.2734306516588,4324.50557421735,1437.599636096716,2056.924771980399,4415.4904763432205,13612.482106349078,20228.077033896774,20821.97915545496,13814.04379853189,28687.449427685384,29716.40129596374,38273.179669891535,18825.96240260354,38148.05607563697,37107.74210662668,75607.50636341615,116937.87253873696,202090.06026677543,232425.91278525168,426100.2878941052,826963.5905154408,3680364.276444651,1325643.2003656728,1199789.0202024702,1.825869741909837E7,1.5406791660087237E7,2892600.645606375,1264038.4900309853,933428.1186017718,2823777.986608424,315797.85297572525,172561.59314726066,129851.76854500416,123133.7423592386,161345.77662603158,83356.29801303032,58679.59643477571,41074.349219249445,73741.24200922072,46978.17566549108,48382.58901536866,91896.5823798,25064.291039939588,15050.859392999891,22473.900246321544,41403.434929397416,41972.29437278327,34430.92895736573,1232.686790263467,32493.916225991656,1473349.186079862,292992.4999417291,129339.08364245613,74231.99930654427,56531.987967654284,50572.77692648361,38476.57272527349,15931.529701328778,24756.837468472288,27336.662361553706,35512.92609748374,22046.93545419138,9063.529278928669,25438.721051081964,21893.909619274214,23837.22857112829,43659.80433200967,21225.339079414334,24814.43945269422,11923.045847285037,78035.27365873015,40997.789774324556,25280.060063202563,12309.471490479003,21346.846902976926,24486.539485630296,13079.197723444384,60802.760057713946,19202.604802382728,17922.189462790877,24101.598439327077,14122.35410371591,33758.33103364052,17.6
700.3639392568506,3671.9324689675814,642.1715793488042,4584.09762448829,1210.5281528044009,2954.021592817876,7485.06922097755,2708.5183163459233,1177.979239017381,314.75804827663643,5647.262529174662,13045.99978055901,11485.51278870244,24220.72205465484,40819.186974082295,31255.296538725608,5480.510119749334,5665.796093879718,6444.083289296235,3307.965217605421,12723.680881074317,2196.0439683098225,2649.512925853981,8206.759816901047,95.46965332934894,7442.6799214227685,7285.24498610521,593.8170003787337,14473.038942396857,12813.74969224438,1141.5969213399815,13518.97361481427,10171.187281647299,3988.201413874036,20667.209239484044,642.3950969248248,8305.540362117054,23195.603540212644,159.12809772319568,14901.72673000084,17549.66374964021,2964.614743915772,21438.85656129503,11304.075991540769,3155.0573439409964,17360.495751955346,4146.962739004788,14228.48159615295,37392.15676925918,13896.949341671594,12692.073247791897,22496.229987295425,2509.5884895939616,9736.741830492465,22471.48941607481,64551.70770867018,1188586.1876525844,51732.193579137245,55637.22266148361,86270.352089532,17518.128930865845,25129.542514516375,109778.88030414509,10838.546833897915,72481.4828622285,140855.68827752,11423.002444760048,160818.11558714916,248334.86751671287,18644.582107288206,484564.3608586071,457317.4757901501,88063.31197015029,1339315.6128229839,1197079.7920433234,498864.3013625724,7662473.884668846,1.7030471390094507E7,9.684730889899208E7,1.0120776902868787E7,2.887225432154578E7,4076488.363257409,1.245629674074679E7,1.0239587458792657E7,1410038.9195985321,6.364680915163233E7,6.4603122228673324E7,1.562470773989452E7,1598023.7864931906,1745539.839143109,602817.4327095553,140060.7639782275,616530.0797152459,164787.2804858799,78235.71914391067,338947.78168248595,76910.85840355692,84335.71996005582,206157.81551774737,28747.051837734507,96188.91785052116,148557.49007564853,13598.993751912854,103092.02299098611,110152.98343364894,24429.376111669917,129130.46760820823,71059.25715177502,38975.87722585132,107266.93819535879,53795.41869864508,84653.31899534867,97337.92997361082,40086.12034959457,55067.76701257886,62829.09395859794,30591.731723797937,59936.87337905102,47564.99273343708,29508.489862569408,37389.347096829246,41592.19035468869,50115.112985931075,52780.49841828698,35057.47449743034,36179.443270679825,52769.46316968698,48523.61518533337,7860.004231831761,57996.85919537983,1342886.9438221382,3019312.5130846333,70115.78225256426,6816228.450594606,2.8267888683646064E7,1352088.0508784468,5366143.607375792,4591370.687700665,3.579375329948912E7,1.211812029822493E7,1052665.6062641493,479940.40823778673,254507.3424208943,777400.6974488683,145946.17113377582,424541.6226133676,688313.1038866838,393689.8869053337,728605.2079800183,936675.1547323659,286588.7607211225,1461873.7912376334,830037.0844559895,2641411.2604532205,3516601.669355911,3624248.6459573936,6137728.256845859,3948516.2483461695,8090184.565422061,5.2832735812434435E7,2.4882084727895725E8,1.0471732196450883E8,3.458509899189208E7,1.2724025674678177E7,9000948.072153298,3528439.4112495333,2838685.909142499,2752444.50309874,816066.4906061478,1070336.9972662327,636008.9225393586,199911.77353271458,616920.1340556234,356925.73940709676,205648.09499203393,371370.4265386766,59964.59168454788,146863.5634970521,267748.3923198498,23901.592610630927,129359.96706996231,114512.7893167428,12048.604590205792,125851.18935227419,42345.874026749574,15526.987130286641,85528.35365724233,25638.728948768465,14964.744463024153,125136.40574699796,22179.67134420892,62133.46691789205,17.6
8605.73091124229,9044.078464759184,9813.308122111692,7484.975124562136,10891.55423975733,8389.267197186027,5379.0466989656215,5589.785848574903,5904.386908261561,8129.826975291982,4422.1622099796405,6714.057541036459,9576.229182058298,5360.065401645444,8588.171860852552,10582.55065905194,11007.56605403613,10731.329407294359,9733.82889613434,8650.78111665154,11214.860178350767,9866.073162723987,12532.655886453975,10269.928062480873,11372.86875500583,19713.027072318655,11949.581199590517,14074.65295445506,13683.990298231478,14352.737727098027,13597.781319481612,19278.195605592537,19247.66907356685,17117.5290670122,13540.963215563508,25305.597875792373,26013.816276473,16953.813185207826,28017.729620306935,26267.486144846396,27997.34215868262,25204.283638288387,32249.853055471187,23292.743261144147,26940.41906873721,42090.970549116326,45856.672316485776,50479.119567893256,50482.387261107826,58138.19732326493,52253.92497018819,63407.428862854285,61533.02455748086,93466.6763020559,123195.15930104261,233409.7749758997,1386972.1400924583,9264.668391931995,47658.180603934845,42376.669994693846,62296.727443320386,81610.40062194447,107624.78835902103,138412.22946764465,179820.04832063796,147839.35446904364,210242.310732104,200031.6114237183,272305.27490962873,367013.82072784286,495304.27640967496,739631.6082630126,910585.6123398625,1145061.5802297073,2031167.0030914096,3901345.9457467585,1.1715051380427135E7,8.857797870812847E7,1.1995785383898953E8,1.454098200583982E7,5954772.937063703,4025355.9992578914,3748279.2203313042,5506027.595937343,1.4608457330495898E7,1.0049460987263018E8,1.2936986514178382E8,1.1675349048032384E7,3415616.10458211,1967761.6907309433,914235.7112589483,853834.1534618386,667775.3434333795,448422.6808871291,310102.70248995774,286597.38591824245,213058.77563176534,215154.2287279389,140810.6361061673,174775.9962199317,159187.25815251653,124492.566089007,109283.54634850047,90458.57951952427,84391.79647713443,90500.14030195851,62323.65880322426,60562.177419898944,56047.000330335635,53804.565268026665,48601.64081666087,54008.103722468535,52363.20751031181,41800.25886072262,37101.54013246699,30586.764143051623,27074.290064278455,43195.09114632102,38808.37711901769,51106.30899209784,37687.82906364897,31712.70256912835,38840.65301460639,35653.20935039887,49998.50452082808,70789.2204927794,77865.25350551434,139891.4355761201,176642.31930151096,337332.1382111773,2254136.796547898,6666764.898764701,3118522.754403761,2.954521006854145E7,1.7019379061123088E7,4269743.787778668,2927391.031504979,5644308.521498983,4.758026764306479E7,9432525.956119247,1024022.8574159779,273239.32521378866,157319.9112157726,46828.774722475864,60637.81559849631,32840.37284167527,19845.357245933727,5834.706778635214,1206.4581930554866,6466.072777097793,478027.2101031601,8404.006137982551,2253.2682426840647,8126.163452942471,20110.588059180525,23470.672730422375,74793.62151610588,114095.77096459248,439944.7457679271,2583483.3537912644,8751902.889868954,548072.6509227164,392988.90482062165,198218.14078202308,121347.37740866773,89538.32919780046,83226.50139833463,70386.39063024858,52048.87956346878,40067.0534205877,36773.18470983546,22972.70215570891,24698.709999705618,18514.702031800516,20463.548278921116,19857.942315320564,15817.863283025723,10808.213805245552,8572.22454393223,9591.512675623957,5984.644773145971,10565.167232971637,3607.1451398791633,6108.058846510464,3420.2490546208282,3257.2546116770222,2667.4687136014636,1635.6087355116706,2905.3807339259,534.0612024643962,1795.069870050029,239.2657113689865,17.6
